agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.7067999839782715,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.42076808331025595,0.5198744262735311,0.760944,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.404169185175473,0.6541664232294027,0.760944,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.14544311773555202,,,,,,,,,,,,,0.914799988269806,0.0,-0.1085,-0.32280001044273376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.9099203040810828,0.34783900260925293,0.3,0.05063333333333333,0.795804,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7848466773010822,0.521651000380516,0.3,0.0,0.6311760000000001,0.4125,0.8325
0,13,1.5364467537935496,-0.09319999814033499,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.7157713137639304,0.6416877007170726,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.43704331228544885,0.6220666484770021,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.31304776424382047,,,,0.0,0.5764999985694885,0.0,0.5712000131607056,,,,,,,,,,,,,,,,,,0.5652,-0.6245942980759127,0.2,0.30736579999999997,0.0,0.578,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.49561374050462725,0.2,0.3650158,0.0,0.8636,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.6020934678789445,,,,,,,,-0.6772999763488772,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.3611805468257545,0.5417857868768667,0.35906371723676017,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.17693200371889634,0.47049105252435336,0.3030398542352106,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-0.00030933922499999997,,,,,,,,,,-0.09059999883174918,-0.0,0.06629999727010727,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.404169185175473,0.6541664232294027,0.760944,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.21091264775645727,0.6350927392648239,0.7498940000000001,0.0,0.03315,0.4125,0.8325,,,,,,,,
4,13,-0.2689758514813465,,,,,,,,,,,,,-0.881600022315979,0.5985999703407288,0.0,0.2407000064849855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7848466773010822,0.521651000380516,0.3,0.0,0.6311760000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5956226318624781,0.3360509956824152,0.35986,0.0,0.753933,0.4125,0.8325
0,14,0.9131440522078801,-0.08609999716281917,0.023000000044703484,0.0,,,,,,,,,,,,,,0.6087,0.43704331228544885,0.6220666484770021,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.24000739973389512,0.6039403332848297,0.30184,0.0115,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.24167751855231398,,,,0.0,0.6625999808311462,0.0,-0.4025999903678894,,,,,,,,,,,,,,,,,,0.6087,-0.49561374050462725,0.2,0.3650158,0.0,0.8636,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5827373656960639,0.2,0.4312758,0.0,0.6623,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.41954975573330183,,,,,,,,-0.6672000288963317,0.11779999732971191,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.17693200371889634,0.47049105252435336,0.3030398542352106,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.05174143416554361,0.4002594705352658,0.3062637936053745,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.0008511769000000001,,,,,,,,,,0.20970000326633456,0.0,0.1062999963760376,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.21091264775645727,0.6350927392648239,0.7498940000000001,0.0,0.03315,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.1092514262575755,0.6749357398854274,0.7211274,0.0,0.0863,0.4125,0.8325,,,,,,,,
4,14,-0.3843357916335146,,,,,,,,,,,,,-0.6462422294914721,0.7860999703407288,0.0,0.4009000062942505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5956226318624781,0.3360509956824152,0.35986,0.0,0.753933,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6305408917741867,0.2,0.43847,0.0,0.958392,0.4125,0.8325
0,15,0.6277187168027272,-0.6018999814987183,-0.023,0.01103999999999985,,,,,,,,,,,,,,0.6522,0.24000739973389512,0.6039403332848297,0.30184,0.0115,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.5643467997503593,0.47722454770615214,0.3,0.0,0.005520000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.28443002145543905,,,,0.04399999976158142,0.9807999730110168,0.0,0.010599999688565731,,,,,,,,,,,,,,,,,,0.6522,-0.5827373656960639,0.2,0.4312758,0.0,0.6623,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7595395754566916,0.20835999995470048,0.5293558,0.0,0.6676000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.5036516084949446,,,,,,,,-0.25749999284744235,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.05174143416554361,0.4002594705352658,0.3062637936053745,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21834440905584895,0.37315420813027184,0.3214766025525065,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.0036964096,,,,,,,,,,-0.5800999999046326,0.0,0.44020000100135803,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.1092514262575755,0.6749357398854274,0.7211274,0.0,0.0863,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.20935894479689474,0.5528094241160311,0.618994,0.0,0.3064,0.4125,0.8325,,,,,,,,
4,15,-0.3560088846750694,,,,,,,,,,,,,0.0,0.7294999957084656,0.0,-0.08630000054836273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6305408917741867,0.2,0.43847,0.0,0.958392,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7140547312438918,0.2,0.51142,0.0,0.9143789999999999,0.4125,0.8325
0,16,0.6217308039881998,-0.008399999700486745,-0.0,-0.011040000000000001,,,,,,,,,,,,,,0.6957,0.5643467997503593,0.47722454770615214,0.3,0.0,0.005520000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.4045084273065021,0.47545612671657594,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3607704647728,,,,0.12160000205039978,1.0,0.0,0.3625999987125397,,,,,,,,,,,,,,,,,,0.6957,-0.7595395754566916,0.20835999995470048,0.5293558,0.0,0.6676000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8532960980626788,0.23146400034427642,0.6293558,0.0,0.8489,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.4241279393334548,,,,,,,,-0.6969000101089479,0.16169999539852142,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21834440905584895,0.37315420813027184,0.3214766025525065,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4266480490313394,0.29979631232932996,0.34785251601051237,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.0069696256,,,,,,,,,,-0.6029999852180481,0.0,0.3840000033378601,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.20935894479689474,0.5528094241160311,0.618994,0.0,0.3064,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1412163686812446,0.4258620588069683,0.4528606,0.0,0.4984,0.4125,0.8325,,,,,,,,
4,16,-0.3751213358522337,,,,,,,,,,,,,0.0,0.701399981975556,0.0,0.09290000051259995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7140547312438918,0.2,0.51142,0.0,0.9143789999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.759723214448162,0.2,0.58156,0.0,0.961758,0.4125,0.8325
0,17,0.2287862646971001,-0.47240000963211054,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.4045084273065021,0.47545612671657594,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.3083528342713208,0.37600349310981585,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.3355175693680846,,,,-0.14360000193119052,0.6186000108718872,0.0,0.10409999638795853,,,,,,,,,,,,,,,,,,0.7391,-0.8532960980626788,0.23146400034427642,0.6293558,0.0,0.8489,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9897977459291865,0.20123242099034158,0.6912157999999999,0.0,0.90095,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.5809053952692405,,,,,,,,-0.4296999871730804,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4266480490313394,0.29979631232932996,0.34785251601051237,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4948988728645932,0.2545647347321636,0.3121231547862239,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.0039132436000000005,,,,,,,,,,-0.708400011062622,0.0,-0.3555999994277954,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1412163686812446,0.4258620588069683,0.4528606,0.0,0.4984,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.012589922121478778,0.2767252143727321,0.345994,0.0,0.3206,0.4125,0.8325,,,,,,,,
4,17,-0.27074154535285166,,,,,,,,,,,,,0.0,0.3483999967575073,0.0,-0.2502000033855438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.759723214448162,0.2,0.58156,0.0,0.961758,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9082999868319721,0.2,0.6164,0.0,0.834156,0.4125,0.8325
0,18,0.011239255979498836,-0.694599986076355,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.3083528342713208,0.37600349310981585,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.32340583701536607,0.22977191709374112,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.31631501310250004,,,,-0.005853999704122508,0.0,0.9337999820709229,0.19810000000000003,,,,,,,,,,,,,,,,,,0.7826,-0.9897977459291865,0.20123242099034158,0.6912157999999999,0.0,0.90095,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5652238909106292,0.2,0.4911158,0.4669,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.5090520414282004,,,,,,,,-0.3677000105381013,0.007799999788403512,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4948988728645932,0.2545647347321636,0.3121231547862239,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2826119454353146,0.21585947046499504,0.25274082385711566,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,-0.001332623025,,,,,,,,,,-0.36444476827047756,0.0,-0.3822999894618988,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.012589922121478778,0.2767252143727321,0.345994,0.0,0.3206,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.0713471473797414,0.2,0.302844,0.0,0.12945,0.2,1.2109,,,,,,,,
4,18,-0.276357145601112,,,,,,,,,,,,,0.0,0.0,0.7759000062942505,0.18250000476837158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9082999868319721,0.2,0.6164,0.0,0.834156,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.494432072403618,0.2,0.46122,0.36208666666666667,0.927231,0.2,1.2109
0,19,0.05991446385354198,-0.14141660619527024,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.32340583701536607,0.22977191709374112,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.47026953626989837,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.12659625033762503,,,,0.037900000810623176,0.0,-0.04192626666666684,-0.916100025177002,,,,,,,,,,,,,,,,,,0.8261,-0.5652238909106292,0.2,0.4911158,0.4669,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.3892221807096804,0.2072010001540184,0.3,0.4459366666666667,0.54195,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.3490976654913617,,,,,,,,-0.1506649694174529,0.09030000120401382,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2826119454353146,0.21585947046499504,0.25274082385711566,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1946110903548402,0.2,0.2038637405462784,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,-7.751595023999999e-05,,,,,,,,,,0.0,0.0,-0.24183600000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.0713471473797414,0.2,0.302844,0.0,0.12945,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2505406294777418,0.2,0.3,0.0,0.008532,0.2,1.2109,,,,,,,,
4,19,-0.304196752,,,,,,,,,,,,,0.1817,0.0,-0.7759,0.14268431372549015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.494432072403618,0.2,0.46122,0.36208666666666667,0.927231,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.300191836751164,0.234523,0.46122,0.0,1.0,0.2,1.2109
0,20,-0.24509254522636859,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.47026953626989837,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.4766561796377364,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.0396989618112,,,,-0.03420475073158741,0.0,-0.8918733333333334,-0.572700023651123,,,,,,,,,,,,,,,,,,0.8696,-0.3892221807096804,0.2072010001540184,0.3,0.4459366666666667,0.54195,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.23680629142396278,0.2,0.3,0.0,0.2556,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.02892648484934258,,,,,,,,0.0,0.5364835277533642,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1946110903548402,0.2,0.2038637405462784,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11840314572198139,0.2,0.1420329244313445,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.0009595904000000001,,,,,,,,,,0.0,0.012799999676644802,-0.017064,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2505406294777418,0.2,0.3,0.0,0.008532,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3045474401146826,0.2,0.301024,0.0064,0.0,0.2,0.8325,,,,,,,,
4,20,-0.12780490386304,,,,,,,,,,,,,0.08529999852180481,0.0,-0.0,-0.8230000138282776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.300191836751164,0.234523,0.46122,0.0,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.15221617426463002,0.2507299997191429,0.46122,0.0,0.5802700000000001,0.2,0.8325
0,21,0.15238094162012816,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.4766561796377364,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5556726850586323,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.0438005284752,,,,0.0,0.0,-0.0,0.039000000804662704,,,,,,,,,,,,,,,,,,0.913,-0.23680629142396278,0.2,0.3,0.0,0.2556,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.11474305693372679,0.2,0.3,0.0,0.2751,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.01528785148147245,,,,,,,,0.0,0.37377085376669605,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11840314572198139,0.2,0.1420329244313445,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.05737152846686339,0.2,0.11702075723298543,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-2.7742371839999993e-05,,,,,,,,,,0.0,-0.0128,0.006144000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3045474401146826,0.2,0.301024,0.0064,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.40276786554031807,0.2,0.3,0.0,0.0030719999999999996,0.2,0.3578,,,,,,,,
4,21,-0.031775013748792,,,,,,,,,,,,,0.0063000000081956395,0.0,-0.0,-0.714900016784668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.15221617426463002,0.2507299997191429,0.46122,0.0,0.5802700000000001,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.022715178124290497,0.2519269997207001,0.46122,0.0,0.215671,0.2,0.3578
0,22,0.4661873716717928,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.5556726850586323,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5810627081632536,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.5502,,,,,,,,,,,,,,,,,,0.9565,-0.11474305693372679,0.2,0.3,0.0,0.2751,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.061784294497898004,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.010974067694628699,,,,,,,,0.0,0.3079493611394354,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.05737152846686339,0.2,0.11702075723298543,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.030892147250949003,0.2,0.11763481880412822,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.006143999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.40276786554031807,0.2,0.3,0.0,0.0030719999999999996,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.441971944406681,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.037862562841504,,,,,,,,,,,,,0.02549999952316299,0.0,0.8061000000000001,-0.021900000050663948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.022715178124290497,0.2519269997207001,0.46122,0.0,0.215671,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03278852382122798,0.25677199963010106,0.3,0.37618,0.204502,0.2,0.3578
0,23,0.47335280093750215,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5810627081632536,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5759423678219677,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0,,,,0.0,0.0,-0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.061784294497898004,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.112249429000962,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.011071673062379937,,,,,,,,0.0,0.3095653126424427,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.030892147250949003,0.2,0.11763481880412822,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.056124714490480995,0.2,0.13714050390825924,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.441971944406681,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.422234885271324,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.020740772850112,,,,,,,,,,,,,-0.26966699824297996,0.0,-0.8061,-0.09960000216960907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.03278852382122798,0.25677199963010106,0.3,0.37618,0.204502,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.01657750905860099,0.2,0.3,0.0,0.153706,0.2,0.3578
