agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,-0.0018134220249999998,,,,,,,,,,-0.5892000000000001,-0.0,0.3391,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.47997490624979844,0.5783798400979293,0.8,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.41508938533098083,0.4543377348347714,0.7434833999999999,0.0,0.16954999999999998,0.4125,0.8325,,,,,,,,
4,12,-0.19513542754796798,,,,,,,,,,,,,0.885699987411499,0.0,-0.33295,0.22460000216960907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.7992644696524996,0.5949473662125436,0.30781000000000003,0.1736,0.645813,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7755755561488961,0.7632303638207285,0.3,0.01822333333333333,0.760359,0.4125,0.8325
0,13,1.516769353595962,-0.01940000057220436,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.722886411521762,0.6104962180319585,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.43760993171089807,0.6064120073851786,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.2523764042361404,,,,0.0,0.4578000009059906,0.0,0.3427000045776369,,,,,,,,,,,,,,,,,,0.5652,-0.6142768630596438,0.2,0.33021,0.0,0.5861500000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.48431237512520137,0.2,0.37599,0.0,0.7575,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.5960989791037244,,,,,,,,-0.8830999732017515,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.3707364851210036,0.6299998878177843,0.3559001942807857,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.18113414005418008,0.5370419959018105,0.29467134942093537,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-0.0012829752250000002,,,,,,,,,,0.31650000810623197,0.0,-0.08879999816417694,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.41508938533098083,0.4543377348347714,0.7434833999999999,0.0,0.16954999999999998,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.2146473548334476,0.5144727363749555,0.7017668,0.0,0.12515,0.4125,0.8325,,,,,,,,
4,13,-0.2710666754398495,,,,,,,,,,,,,-0.9678999781608582,0.3312000036239624,-0.039049999999999994,0.15600000321865082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7755755561488961,0.7632303638207285,0.3,0.01822333333333333,0.760359,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5839801884283823,0.5594619473658109,0.33312,0.0,0.839919,0.4125,0.8325
0,14,1.0193495921086793,0.19869999587535858,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.43760993171089807,0.6064120073851786,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.2575649296357398,0.6441650066014968,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.23003526175646033,,,,0.0,0.6516000032424927,0.0,-0.2467000037431717,,,,,,,,,,,,,,,,,,0.6087,-0.48431237512520137,0.2,0.37599,0.0,0.7575,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5478036933199201,0.2,0.44115,0.0,0.63415,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.4378367693979105,,,,,,,,-0.8899999856948851,0.06679999828338624,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.18113414005418008,0.5370419959018105,0.29467134942093537,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.027054806689200035,0.4433577868812962,0.28754898911145016,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.003033765625,,,,,,,,,,0.34470000863075256,0.0,0.27219998836517334,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.2146473548334476,0.5144727363749555,0.7017668,0.0,0.12515,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.13756618117423744,0.5799657380147984,0.6146834,0.0,0.26125,0.4125,0.8325,,,,,,,,
4,14,-0.3749957327164423,,,,,,,,,,,,,-0.9276000261306763,0.6901000142097473,0.0,0.24420000612735748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5839801884283823,0.5594619473658109,0.33312,0.0,0.839919,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5970475312964605,0.3641777313383001,0.40213,0.0,0.964461,0.4125,0.8325
0,15,0.7212921123555321,-0.41519999504089333,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.2575649296357398,0.6441650066014968,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6224021356898971,0.5567544813297297,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.24669056693514457,,,,0.05559999868273735,0.7542999982833862,0.0,0.019400000572204448,,,,,,,,,,,,,,,,,,0.6522,-0.5478036933199201,0.2,0.44115,0.0,0.63415,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7920066704842025,0.2105639997497201,0.51658,0.0,0.64385,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.36260740416983844,,,,,,,,-0.36750000715255754,0.164900004863739,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.027054806689200035,0.4433577868812962,0.28754898911145016,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.22264803322366483,0.4046735756020796,0.35748105127119656,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.004147459225,,,,,,,,,,-0.4494999945163726,0.0,0.14880000054836273,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.13756618117423744,0.5799657380147984,0.6146834,0.0,0.26125,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2397587377044683,0.4853341602218779,0.5028,0.0,0.33565,0.4125,0.8325,,,,,,,,
4,15,-0.3864912170875636,,,,,,,,,,,,,-0.7462000250816345,0.916700005531311,0.0,-0.07129999995231628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5970475312964605,0.3641777313383001,0.40213,0.0,0.964461,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7431601198601068,0.20708298921585075,0.4938,0.0,0.928098,0.4125,0.8325
0,16,0.5695605584639474,0.07689999788999557,-0.0,-0.0,,,,,,,,,,,,,,0.6957,0.6224021356898971,0.5567544813297297,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.4009228545965889,0.5713654809288289,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.320806980633783,,,,-0.05017899881117045,0.7980999946594238,0.0,0.3456999957561493,,,,,,,,,,,,,,,,,,0.6957,-0.7920066704842025,0.2105639997497201,0.51658,0.0,0.64385,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8314743232498109,0.2,0.59639,0.0,0.8167,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5990927961296125,,,,,,,,-0.745700001716614,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.22264803322366483,0.4046735756020796,0.35748105127119656,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4157371616249054,0.32617883857927815,0.33350486389167705,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.0030515625,,,,,,,,,,-0.31569999456405656,0.0,-0.14630000293254852,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2397587377044683,0.4853341602218779,0.5028,0.0,0.33565,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1472797392142111,0.41887100347155026,0.4153,0.0,0.2625,0.4125,0.8325,,,,,,,,
4,16,-0.3701380580803588,,,,,,,,,,,,,-0.03364419877529104,0.741400003433227,0.0,0.025100000202655792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7431601198601068,0.20708298921585075,0.4938,0.0,0.928098,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7388709430099876,0.2,0.56794,0.0,0.940899,0.4125,0.8325
0,17,0.33687680915977825,-0.5257999897003174,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.4009228545965889,0.5713654809288289,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.2718656973814495,0.46067074625507787,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.3552464754555562,,,,0.0406000018119812,0.6593999862670898,0.0,0.23010000586509705,,,,,,,,,,,,,,,,,,0.7391,-0.8314743232498109,0.2,0.59639,0.0,0.8167,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-1.0289577778377723,0.20771400034427642,0.6623300000000001,0.0,0.93175,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.4731550245721609,,,,,,,,-0.8364999890327454,0.1193000003695488,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4157371616249054,0.32617883857927815,0.33350486389167705,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5144788888188861,0.2381262081547786,0.3237739878468394,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.00017273439999999996,,,,,,,,,,-0.7856000065803528,0.0,-0.48739999532699585,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1472797392142111,0.41887100347155026,0.4153,0.0,0.2625,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.02446273438656668,0.2534815284020023,0.4090334,0.0,0.018799999999999997,0.4125,0.8325,,,,,,,,
4,17,-0.36224190920740557,,,,,,,,,,,,,0.0,0.4528000056743622,0.0,0.1158843137254902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7388709430099876,0.2,0.56794,0.0,0.940899,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9509545468513084,0.2,0.61322,0.0,1.0,0.4125,0.8325
0,18,-0.29908438867087606,-0.7195000052452085,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.2718656973814495,0.46067074625507787,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.35123562353201,0.3091970609402971,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.314892204015625,,,,-0.03664150163531303,0.0,0.8514999747276306,0.13650000000000007,,,,,,,,,,,,,,,,,,0.7826,-1.0289577778377723,0.20771400034427642,0.6623300000000001,0.0,0.93175,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5216365512277296,0.2,0.47986579999999995,0.42574999999999996,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.5359196528680501,,,,,,,,-0.3621989774703969,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5144788888188861,0.2381262081547786,0.3237739878468394,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2608182755938648,0.2,0.23270795162566077,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,-0.001365150625,,,,,,,,,,-0.25403725990951087,0.0,0.22689999639987946,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.02446273438656668,0.2534815284020023,0.4090334,0.0,0.018799999999999997,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.10479467001391324,0.2,0.36495,0.0,0.13225,0.2,1.2109,,,,,,,,
4,18,-0.311466884119384,,,,,,,,,,,,,0.0,0.0,0.8946999907493591,-0.008299999870359898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9509545468513084,0.2,0.61322,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.448513962162174,0.2,0.43428,0.41752666666666666,0.9957670000000001,0.2,1.2109
0,19,0.09669015112634825,-0.5186860394664111,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.35123562353201,0.3091970609402971,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.4555222683048591,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.1347143027897,,,,0.0,0.0,-0.012126266666666746,-0.8608999848365784,,,,,,,,,,,,,,,,,,0.8261,-0.5216365512277296,0.2,0.47986579999999995,0.42574999999999996,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.35925851056745,0.2,0.3,0.4196866666666667,0.56955,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.09411851025266917,,,,,,,,0.0,0.48910000920295715,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2608182755938648,0.2,0.23270795162566077,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.179629255283725,0.2,0.18265301067044787,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,-0.0021333152249999997,,,,,,,,,,0.0,0.0,0.12519999999999992,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.10479467001391324,0.2,0.36495,0.0,0.13225,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2528761218699025,0.2,0.3,0.0,0.19485,0.2,1.2109,,,,,,,,
4,19,-0.17591986929327202,,,,,,,,,,,,,0.0,0.0,-0.5224999785423279,-0.5705999732017517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.448513962162174,0.2,0.43428,0.41752666666666666,0.9957670000000001,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.27275743514472445,0.2,0.35984,0.1736933333333333,0.704761,0.2,1.2109
0,20,-0.1517924426578529,0.0,0.01889999955892563,0.0,,,,,,,,,,,,,,0.8696,0.4555222683048591,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.46050367796676256,0.2,0.301512,0.00945,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.07767691221570608,,,,0.0,0.08550000190734863,-0.8393733333333334,-0.3928999900817871,,,,,,,,,,,,,,,,,,0.8696,-0.35925851056745,0.2,0.3,0.4196866666666667,0.56955,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.24582591494391198,0.2,0.30855,0.0,0.37310000000000004,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.023770494246265733,,,,,,,,0.0,0.48066581755381016,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.179629255283725,0.2,0.18265301067044787,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.12291295748195599,0.2,0.14304743196594755,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.004603044375,,,,,,,,,,0.0,0.061500001698732376,-0.3897,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2528761218699025,0.2,0.3,0.0,0.19485,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2912884960577665,0.2,0.30492,0.030750000000000003,0.0,0.2,0.8325,,,,,,,,
4,20,-0.080310208800736,,,,,,,,,,,,,0.17630000412464142,0.0,-0.37130001187324524,-0.5493000149726868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.27275743514472445,0.2,0.35984,0.1736933333333333,0.704761,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.16298562424396748,0.23349700078368188,0.35966000000000004,0.00042,0.42461799999999994,0.2,0.8325
0,21,0.13169926984653907,0.0,-0.0189,0.009072000000000002,,,,,,,,,,,,,,0.913,0.46050367796676256,0.2,0.301512,0.00945,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5120966750411515,0.2,0.3,-0.0,0.004536,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.0313434988768,,,,0.0,0.0,-0.0,-0.31940001249313354,,,,,,,,,,,,,,,,,,0.913,-0.24582591494391198,0.2,0.30855,0.0,0.37310000000000004,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.1187015071325396,0.2,0.30855,0.0,0.2134,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.015477449369680416,,,,,,,,0.0,0.37644061043670407,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.12291295748195599,0.2,0.14304743196594755,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0593507535662698,0.2,0.10889287416375862,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-0.000135018576,,,,,,,,,,0.0,-0.061500000000000006,0.02952000000000009,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2912884960577665,0.2,0.30492,0.030750000000000003,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.3747006404544982,0.2,0.3,0.0,0.01476,0.2,0.3578,,,,,,,,
4,21,-0.042105765741760004,,,,,,,,,,,,,-0.05249999836087231,0.0,-0.0009,-0.30880001187324524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.16298562424396748,0.23349700078368188,0.35966000000000004,0.00042,0.42461799999999994,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.031891228320385996,0.222444369549814,0.35966000000000004,0.0,0.26713000000000003,0.2,0.3578
0,22,0.3713830598877959,0.0,0.0,-0.009072,,,,,,,,,,,,,,0.9565,0.5120966750411515,0.2,0.3,-0.0,0.004536,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5619349557433017,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.4268,,,,,,,,,,,,,,,,,,0.9565,-0.1187015071325396,0.2,0.30855,0.0,0.2134,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.036955106588609794,0.2,0.30855,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.009721501783213606,,,,,,,,0.0,0.28656019516778586,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0593507535662698,0.2,0.10889287416375862,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.018477553296304898,0.2,0.0988681714208447,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.02952,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.3747006404544982,0.2,0.3,0.0,0.01476,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4396953249455876,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.034076036518264,,,,,,,,,,,,,-0.10661075536161656,0.0,0.2983000000000001,-0.1023000031709671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.031891228320385996,0.222444369549814,0.35966000000000004,0.0,0.26713000000000003,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.054679469047368714,0.2,0.3,0.13920666666666667,0.21495699999999998,0.2,0.3578
0,23,0.4101515147214589,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5619349557433017,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5280840838173583,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.08929826856000003,,,,0.7449999999999998,0.6966000000000002,0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.036955106588609794,0.2,0.30855,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.142907615485142,0.34154999999999996,0.37821,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.008277438934537766,,,,,,,,0.0,0.26017939847590715,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.018477553296304898,0.2,0.0988681714208447,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.071453807732571,0.2,0.14270451523303465,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4396953249455876,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3814627147683965,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.02993867011936,,,,,,,,,,,,,0.0,0.0,-0.2983,-0.01769999973475933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.054679469047368714,0.2,0.3,0.13920666666666667,0.21495699999999998,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0523243109949485,0.2,0.3,0.0,0.20593,0.2,0.3578
