agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.6342999935150146,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.4287365706060918,0.6296490065047615,0.6023406,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.30636895969830835,0.7501660052726142,0.6023406,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.13878390637825427,,,,,,,,,,,,,0.7717000246047974,0.0803999975323677,0.0,-0.17980000376701355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8581664312416784,0.3461480051279068,0.34941,0.0,0.673965,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8914605215886852,0.4927710098028183,0.35745,0.0,0.582267,0.4125,0.8325
0,13,1.6237773916680203,0.0494999997317791,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.6572031883994884,0.663807376529041,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.39901588159924395,0.6732123764780791,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.3139643922104426,,,,-0.33840000629425043,0.4652999937534332,0.0,0.4058000147342682,,,,,,,,,,,,,,,,,,0.5652,-0.7386157207215525,0.5839288126314549,0.36043000000000003,0.0,0.69395,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5240385932859386,0.5126867060431917,0.40696,0.0,0.89685,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.6888960808261244,,,,,,,,-0.9861000180244448,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.27303887312512337,0.4849999984628275,0.404170113451126,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13505775125037628,0.3811999965655175,0.3024885259196547,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-0.0019087983999999997,,,,,,,,,,-0.7152000069618226,-0.0,0.35440000891685486,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.30636895969830835,0.7501660052726142,0.6023406,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.1601122419707973,0.5995975827543358,0.543274,0.0,0.1772,0.4125,0.8325,,,,,,,,
4,13,-0.180004202031432,,,,,,,,,,,,,-0.8745999932289125,0.0,0.28724999999999995,0.26489999890327437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8914605215886852,0.4927710098028183,0.35745,0.0,0.582267,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6175341674838581,0.3086446954388367,0.3,0.13405,0.717366,0.4125,0.8325
0,14,1.145322821158492,-0.38640001416206354,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.39901588159924395,0.6732123764780791,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.20967091508927324,0.5918650050755393,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.2628694327730153,,,,0.12280000001192094,0.45210000872612,0.0,-0.22429999709129333,,,,,,,,,,,,,,,,,,0.6087,-0.5240385932859386,0.5126867060431917,0.40696,0.0,0.89685,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6431917615423416,0.5360187060454566,0.45217,0.0,0.7847,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.3883743838659428,,,,,,,,-0.6395999789237976,0.16529999673366547,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13505775125037628,0.3811999965655175,0.3024885259196547,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.0944302736344656,0.31387368299459145,0.3386785524881741,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.005328920025,,,,,,,,,,-0.43770000338554377,0.0,0.46070000529289246,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.1601122419707973,0.5995975827543358,0.543274,0.0,0.1772,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.0603002972239797,0.5074502136205371,0.40742399999999995,0.0,0.40755,0.4125,0.8325,,,,,,,,
4,14,-0.2934066454546002,,,,,,,,,,,,,-0.5160623033344744,0.5968000292778015,-0.28725,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6175341674838581,0.3086446954388367,0.3,0.13405,0.717366,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.688509253069664,0.2,0.35968,0.0,0.8129909999999999,0.4125,0.8325
0,15,0.26167706258875756,-0.4320000112056732,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.20967091508927324,0.5918650050755393,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.5555917201921273,0.5009176342953976,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.3079139900004438,,,,-0.3697000145912171,0.9656000137329107,0.0,-0.10189999639987946,,,,,,,,,,,,,,,,,,0.6522,-0.6431917615423416,0.5360187060454566,0.45217,0.0,0.7847,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7402119497188376,0.458187124026253,0.54873,0.0,0.73375,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.5636819775826005,,,,,,,,-0.06830000132322309,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.0944302736344656,0.31387368299459145,0.3386785524881741,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21101314073945163,0.3066842091710943,0.3077392785512382,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.00393904041984,,,,,,,,,,-0.3761000037193298,0.0,-0.17055600000000026,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.0603002972239797,0.5074502136205371,0.40742399999999995,0.0,0.40755,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2099049837278142,0.42827126546909927,0.3,0.0,0.32227200000000006,0.4125,0.8325,,,,,,,,
4,15,-0.3388212047716595,,,,,,,,,,,,,0.0,0.8111000061035156,0.0,0.0803999975323677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.688509253069664,0.2,0.35968,0.0,0.8129909999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6953843880173747,0.2,0.44079,0.0,0.8539950000000001,0.4125,0.8325
0,16,0.25553237144786817,-0.061900001019239516,-0.0,-0.0,,,,,,,,,,,,,,0.6957,0.5555917201921273,0.5009176342953976,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.4707296679107795,0.48788605513345246,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.28502052701453096,,,,-0.26230001449584966,0.6769999861717224,0.0,0.06970000267028809,,,,,,,,,,,,,,,,,,0.6957,-0.7402119497188376,0.458187124026253,0.54873,0.0,0.73375,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.752609111607416,0.4029660683429162,0.6164299999999999,0.0,0.7686,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.506356006127392,,,,,,,,-0.3623999953269956,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.21101314073945163,0.3066842091710943,0.3077392785512382,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.376304555803708,0.26853684124193683,0.3041911551485541,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,0.0,,,,,,,,,,-0.18770000338554396,-0.0,-0.6445440000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2099049837278142,0.42827126546909927,0.3,0.0,0.32227200000000006,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.21965976636815954,0.38875547528266896,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,16,-0.3562966498208682,,,,,,,,,,,,,0.09290000051259996,0.8996000289916987,0.0,0.026799999177455902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6953843880173747,0.2,0.44079,0.0,0.8539950000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.6534162471010425,0.217651000097394,0.53075,0.0,0.867663,0.4125,0.8325
0,17,0.19320813401049597,-0.34950000047683716,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.4707296679107795,0.48788605513345246,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.2832246827951669,0.4143071076646446,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.30504033569131783,,,,-0.374300003051758,0.9280999898910522,0.0,-0.05999999865889549,,,,,,,,,,,,,,,,,,0.7391,-0.752609111607416,0.4029660683429162,0.6164299999999999,0.0,0.7686,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9348676634043704,0.3241660677004409,0.70924,0.0,0.7386,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.499857051610632,,,,,,,,-0.26320001482963556,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.376304555803708,0.26853684124193683,0.3041911551485541,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.46743383160218527,0.2408315765230278,0.2785581967000883,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,0.0,,,,,,,,,,-0.516600012779236,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.21965976636815954,0.38875547528266896,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.01803412924905929,0.27999757785546137,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,17,-0.35567910659920005,,,,,,,,,,,,,0.4160999953746796,0.8730000257492065,0.0,0.01209999993443489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.6534162471010425,0.217651000097394,0.53075,0.0,0.867663,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8577740711341216,0.2967099992185831,0.61805,0.0,0.873834,0.4125,0.8325
0,18,0.1750732346547152,-0.4833000004291535,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.2832246827951669,0.4143071076646446,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.3329313064511598,0.31255973915324387,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.24180708956249997,,,,-0.589788821577094,0.0,0.8989999890327454,0.2102999985218048,,,,,,,,,,,,,,,,,,0.7826,-0.9348676634043704,0.3241660677004409,0.70924,0.0,0.7386,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.52986660202484,0.2,0.5165972000000001,0.44949999999999996,0.84375,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.45336263436838453,,,,,,,,-0.38789997696876427,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.46743383160218527,0.2408315765230278,0.2785581967000883,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.26493330099242,0.2,0.23276878378261318,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,0.0,,,,,,,,,,-0.37998849481344155,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.01803412924905929,0.27999757785546137,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09052214039497498,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,
4,18,-0.31463130088,,,,,,,,,,,,,-0.2558999955654144,0.0,0.9670000076293945,0.2473843137254903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8577740711341216,0.2967099992185831,0.61805,0.0,0.873834,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.458775513803361,0.24283631594165375,0.42464999999999997,0.45126666666666665,1.0,0.2,1.2109
0,19,0.0284772330203592,-0.5346587609779083,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.3329313064511598,0.31255973915324387,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.5188759224187296,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.23094251582250003,,,,0.0,0.0,-0.16040000319480896,-0.03750000149011612,,,,,,,,,,,,,,,,,,0.8261,-0.52986660202484,0.2,0.5165972000000001,0.44949999999999996,0.84375,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.35144139973109884,0.2,0.3583258,0.3693,0.825,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.16499486423494994,,,,,,,,0.0,0.3501999974250794,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.26493330099242,0.2,0.23276878378261318,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.17572069986554942,0.2,0.1944671179310415,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,0.04352384000000001,,,,,,,,,,0.0,0.5920000076293945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.09052214039497498,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.29446164798722463,0.2,0.34736,0.29600000000000004,0.0,0.2,1.2109,,,,,,,,
4,19,-0.11241461383481599,,,,,,,,,,,,,-0.20347250072285536,0.0,-0.6901999711990356,-0.9291999936103821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.458775513803361,0.24283631594165375,0.42464999999999997,0.45126666666666665,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.257404930168544,0.2,0.36929,0.12917333333333333,0.526108,0.2,1.2109
0,20,0.16983930499720168,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.5188759224187296,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.5040144583804761,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.23058600938879997,,,,0.0,0.0,-0.7386,0.03880000114440918,,,,,,,,,,,,,,,,,,0.8696,-0.35144139973109884,0.2,0.3583258,0.3693,0.825,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.214647212096842,0.2,0.3583258,0.0,0.8443999999999999,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.110945307077202,,,,,,,,0.0,0.33949999999999997,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.17572069986554942,0.2,0.1944671179310415,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.107323606058421,0.2,0.13652158056904184,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.0092020544,,,,,,,,,,0.0,-0.46880000829696655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.29446164798722463,0.2,0.34736,0.29600000000000004,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.32960653031319154,0.2,0.35721600000000003,0.0616,0.0,0.2,0.8325,,,,,,,,
4,20,-0.013586424107480002,,,,,,,,,,,,,0.0,0.0,-0.04769999906420708,-0.8442999720573425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.257404930168544,0.2,0.36929,0.12917333333333333,0.526108,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1272611848305195,0.2,0.32347000000000004,0.10691333333333333,0.095515,0.2,0.8325
0,21,0.24709224331502241,0.06639999896287918,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.5040144583804761,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.523349922698706,0.21261599980294704,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.12144787188480001,,,,0.0,0.0,-0.0,-0.5665000081062317,,,,,,,,,,,,,,,,,,0.913,-0.214647212096842,0.2,0.3583258,0.0,0.8443999999999999,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.12079790439750403,0.2,0.3583258,0.0,0.56115,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.014277780911801563,,,,,,,,0.0,0.3592673172869522,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.107323606058421,0.2,0.13652158056904184,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.060398952198752014,0.2,0.1126368985572659,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-0.00183946235904,,,,,,,,,,0.0,-0.1232,0.34329600000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.32960653031319154,0.2,0.35721600000000003,0.0616,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38076983640161793,0.2,0.3,0.0,0.171648,0.2,0.3578,,,,,,,,
4,21,-0.0,,,,,,,,,,,,,0.0,0.0,-0.2291,-0.1872843137254902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1272611848305195,0.2,0.32347000000000004,0.10691333333333333,0.095515,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.03256414666943001,0.2,0.32347000000000004,0.0,0.0,0.2,0.3578
0,22,0.3916426253970111,-0.04809999838471417,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.523349922698706,0.21261599980294704,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5468736912532494,0.20248968435353354,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.09211769547040001,,,,0.0,0.0,-0.0,-0.18940000236034393,,,,,,,,,,,,,,,,,,0.9565,-0.12079790439750403,0.2,0.3583258,0.0,0.56115,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.04240032203288101,0.2,0.3583258,0.0,0.46645000000000003,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.010289389953582799,,,,,,,,0.0,0.2964128909401734,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.060398952198752014,0.2,0.1126368985572659,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.021200161018440505,0.2,0.09816510373457796,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.343296,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38076983640161793,0.2,0.3,0.0,0.171648,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4284530700275995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.024059231141896006,,,,,,,,,,,,,0.4330999851226807,0.0,0.11735000000000013,0.329800009727478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.03256414666943001,0.2,0.32347000000000004,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04753032416392699,0.28228899717330935,0.3,0.05476333333333333,0.16819800000000001,0.2,0.3578
0,23,0.5718257173949067,-0.011826000679284285,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5468736912532494,0.20248968435353354,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5823082337340336,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.054942113049600005,,,,0.0,0.0,-0.0,-0.2833000123500824,,,,,,,,,,,,,,,,,,1.0,-0.04240032203288101,0.2,0.3583258,0.0,0.46645000000000003,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.11109906624163679,0.2,0.3583258,0.0,0.3248,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.008180340310998423,,,,,,,,0.0,0.2583292203541525,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.021200161018440505,0.2,0.09816510373457796,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.05554953311081839,0.2,0.13813556578139843,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4284530700275995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4265514040657431,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.028880989081152,,,,,,,,,,,,,-0.3908727365732193,0.0,-0.11735,0.06279999762773514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04753032416392699,0.28228899717330935,0.3,0.05476333333333333,0.16819800000000001,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.014678878816324476,0.2,0.3,0.0,0.20022600000000002,0.2,0.3578
