agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.39719998836517334,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.46688660095353673,0.5526862118608858,0.8,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.38826019576913756,0.6281542096502687,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.12790762046697599,,,,,,,,,,,,,0.7620000243186952,0.0,0.10590000000000004,-0.12200000137090683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8870629104744387,0.3653190040588379,0.32118,0.0,0.640458,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8633299781106336,0.51009900867939,0.3,0.04942,0.578238,0.4125,0.8325
0,13,1.448843058646802,-0.1251000016927719,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.7196064305669915,0.5183878957911541,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.395327715547337,0.4920510533295179,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.27066484177490296,,,,0.0,0.4293999969959259,0.0,0.39809998869895935,,,,,,,,,,,,,,,,,,0.5652,-0.6991930027395572,0.2,0.32331,0.0,0.61095,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5147556848530139,0.2,0.36625,0.0,0.81,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.7000817009575244,,,,,,,,-0.8841000199317935,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.340206531955941,0.6101872191382081,0.4098901340899858,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13495689931660865,0.5171240591453877,0.2931635696280925,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,0.0,,,,,,,,,,-0.013700000010430783,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.38826019576913756,0.6281542096502687,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15848110235267318,0.625269999121757,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,
4,13,-0.2653674271965292,,,,,,,,,,,,,-0.920700013637543,0.3070000112056732,-0.10590000000000001,0.5015000104904176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8633299781106336,0.51009900867939,0.3,0.04942,0.578238,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6071346247427357,0.3162674268609599,0.3307,0.0,0.834003,0.4125,0.8325
0,14,0.7093123623289476,0.07959999889135361,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.395327715547337,0.4920510533295179,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.2219013816555247,0.507175053118875,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.21770558332051013,,,,0.0,0.7095999717712402,0.0,-0.4657999873161316,,,,,,,,,,,,,,,,,,0.6087,-0.5147556848530139,0.2,0.36625,0.0,0.81,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6294648959778303,0.2,0.43721,0.0,0.5771000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.3853960212193479,,,,,,,,-0.7390000224113461,0.14409999549388885,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.13495689931660865,0.5171240591453877,0.2931635696280925,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.08108857764502435,0.4393345831020881,0.3344446186297072,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.0017363688999999995,,,,,,,,,,0.1208000034093857,-0.0,0.32659998536109924,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15848110235267318,0.625269999121757,0.8,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.07689748406753699,0.6482219997695403,0.7455666,0.0,0.16329999999999997,0.4125,0.8325,,,,,,,,
4,14,-0.41615929196801377,,,,,,,,,,,,,-0.5522702775895593,0.8733999729156494,0.0,0.3254843137254902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6071346247427357,0.3162674268609599,0.3307,0.0,0.834003,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6760747682964852,0.2,0.41804,0.0,1.0,0.4125,0.8325
0,15,0.7436143789056473,-0.39759999513626104,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.2219013816555247,0.507175053118875,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6228691550805434,0.4234697909849253,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.32912611419792315,,,,0.21439999341964722,0.9124000072479254,0.0,0.44960001111030595,,,,,,,,,,,,,,,,,,0.6522,-0.6294648959778303,0.2,0.43721,0.0,0.5771000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7129694437846528,0.24073599874973298,0.5284500000000001,0.0,0.8019,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.5557677680159604,,,,,,,,-0.6893000006675721,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.08108857764502435,0.4393345831020881,0.3344446186297072,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.18596464273488236,0.3667766882949753,0.3121214058964567,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.006493367025000001,,,,,,,,,,-0.720200002193451,0.0,0.6193000078201294,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.07689748406753699,0.6482219997695403,0.7455666,0.0,0.16329999999999997,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2681946383650627,0.49660094667618215,0.5879166,0.0,0.47295000000000004,0.4125,0.8325,,,,,,,,
4,15,-0.40827551455841254,,,,,,,,,,,,,0.0,0.8119000196456909,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6760747682964852,0.2,0.41804,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6649218242678969,0.2,0.49923,0.0,1.0,0.4125,0.8325
0,16,0.5975764777213093,0.1972000002861023,-0.0,-0.0,,,,,,,,,,,,,,0.6957,0.6228691550805434,0.4234697909849253,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.40341291323770745,0.4609377910392848,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3191924693309518,,,,0.03409999981522561,0.8944000005722046,0.0,-0.03620000183582306,,,,,,,,,,,,,,,,,,0.6957,-0.7129694437846528,0.24073599874973298,0.5284500000000001,0.0,0.8019,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8560320780721072,0.24721499871462582,0.6178899999999999,0.0,0.7837999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5144042697094005,,,,,,,,-0.48809999227523804,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.18596464273488236,0.3667766882949753,0.3121214058964567,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4280160390360536,0.31539774173968704,0.34923063206635413,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.0060013681,,,,,,,,,,-0.12290000170469285,0.0,-0.054099999368190765,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.2681946383650627,0.49660094667618215,0.5879166,0.0,0.47295000000000004,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1395140383918299,0.4707272621067731,0.43928320000000004,0.0,0.4459,0.4125,0.8325,,,,,,,,
4,16,-0.406378277325799,,,,,,,,,,,,,0.0,0.7971000075340271,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6649218242678969,0.2,0.49923,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7625260625145304,0.2,0.57894,0.0,1.0,0.4125,0.8325
0,17,0.24183205870763771,-0.5917000000000001,-0.0,-0.0,,,,,,,,,,,,,,0.7391,0.40341291323770745,0.4609377910392848,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.26590963170079807,0.3363693699866532,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.3052451383428438,,,,-0.18749999999999992,0.6531000137329102,0.0,0.07980000227689743,,,,,,,,,,,,,,,,,,0.7391,-0.8560320780721072,0.24721499871462582,0.6178899999999999,0.0,0.7837999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-1.0272229860225464,0.20774131450409952,0.6832,0.0,0.8237000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.5835013811651205,,,,,,,,-0.5203999876976012,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4280160390360536,0.31539774173968704,0.34923063206635413,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5136114929112732,0.26061879566625534,0.3215488216628028,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,-0.0030801024999999997,,,,,,,,,,-0.5181999802589417,0.0,-0.3628000020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1395140383918299,0.4707272621067731,0.43928320000000004,0.0,0.4459,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.027438645822671207,0.36163252942068014,0.3511166,0.0,0.2645,0.4125,0.8325,,,,,,,,
4,17,-0.31551785057968723,,,,,,,,,,,,,0.0,0.17499999701976776,0.0,-0.04360000044107437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7625260625145304,0.2,0.57894,0.0,1.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9499884165048261,0.2,0.5964400000000001,0.0,0.977764,0.4125,0.8325
0,18,-0.8048331493120975,-0.6477545074366025,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.26590963170079807,0.3363693699866532,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.3379278219175292,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.31208725507840007,,,,-0.03677124389447279,0.0,1.0,0.3310000002384186,,,,,,,,,,,,,,,,,,0.7826,-1.0272229860225464,0.20774131450409952,0.6832,0.0,0.8237000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5116890479857824,0.2,0.4689142,0.5,0.9892,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.487845030100448,,,,,,,,-0.4681999981403351,0.06449999660253525,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5136114929112732,0.26061879566625534,0.3215488216628028,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2558445239728912,0.21133458533569374,0.22252928859405713,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,-0.0009649023999999999,,,,,,,,,,0.40120000000000006,0.0,-0.3354,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.027438645822671207,0.36163252942068014,0.3511166,0.0,0.2645,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.1004407983038683,0.43786052942068016,0.31885,0.0,0.0968,0.2,1.2109,,,,,,,,
4,18,-0.315116752,,,,,,,,,,,,,0.0,0.0,1.0,0.04360000000000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9499884165048261,0.2,0.5964400000000001,0.0,0.977764,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.44043198358643054,0.2,0.39644,0.4666666666666667,1.0,0.2,1.2109
0,19,0.050533864439801734,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.3379278219175292,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.5043130337977334,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.1353029275952,,,,0.2416999936103821,0.0,-0.2117337333333334,-0.8306999802589417,,,,,,,,,,,,,,,,,,0.8261,-0.5116890479857824,0.2,0.4689142,0.5,0.9892,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.36050899368998207,0.2459229987859726,0.3,0.39413333333333334,0.57385,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.0338761438289289,,,,,,,,-0.10767856068909044,0.5856033910369924,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2558445239728912,0.21133458533569374,0.22252928859405713,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.18025449684499104,0.2,0.19597448547670543,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,-0.000540929025,,,,,,,,,,-0.727400004863739,0.0,-0.08049999999999986,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.1004407983038683,0.43786052942068016,0.31885,0.0,0.0968,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2821538450143565,0.28472368629147193,0.3,0.0,0.05655,0.2,1.2109,,,,,,,,
4,19,-0.13976170162287202,,,,,,,,,,,,,0.0,0.0,-0.6017000079154968,-0.7738999724388123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.44043198358643054,0.2,0.39644,0.4666666666666667,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.2680273253261125,0.2,0.31677999999999995,0.18587333333333333,0.605311,0.2,1.2109
0,20,0.0633053282043364,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.5043130337977334,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.46213009429761837,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.08778439404877712,,,,-0.07880000025033955,0.18930000066757202,-0.7882666666666667,-0.4269999861717224,,,,,,,,,,,,,,,,,,0.8696,-0.36050899368998207,0.2459229987859726,0.3,0.39413333333333334,0.57385,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.22667372723939244,0.22933352504905902,0.31893,0.0,0.36034999999999995,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.026950507381727037,,,,,,,,0.0,0.5157223302018564,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.18025449684499104,0.2,0.19597448547670543,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11333686362969621,0.2,0.1328902330631374,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.000172486775,,,,,,,,,,-0.2151000052690506,0.002300000051036477,-0.1131,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2821538450143565,0.28472368629147193,0.3,0.0,0.05655,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2995206745380458,0.23943947465588236,0.300184,0.00115,0.0,0.2,0.8325,,,,,,,,
4,20,-0.058255351871320006,,,,,,,,,,,,,0.008899999782443047,0.0,-0.3983,-0.522599995136261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.2680273253261125,0.2,0.31677999999999995,0.18587333333333333,0.605311,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.14410221961384406,0.20169099995866419,0.31677999999999995,0.0,0.338785,0.2,0.8325
0,21,-0.07012185590057332,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.46213009429761837,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5267172123022995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.017042837824000002,,,,-0.13933424398303026,0.0,-0.0,-0.459199994802475,,,,,,,,,,,,,,,,,,0.913,-0.22667372723939244,0.22933352504905902,0.31893,0.0,0.36034999999999995,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.12105295627914239,0.2,0.31893,0.0,0.13075,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.013630653031093579,,,,,,,,0.0,0.3497111396398353,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11333686362969621,0.2,0.1328902330631374,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.060526478139571196,0.2,0.11356085940394722,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-4.97104704e-06,,,,,,,,,,0.7564000000000001,-0.0023,0.0011040000000001556,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2995206745380458,0.23943947465588236,0.300184,0.00115,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38272663971684834,0.38315547465588234,0.3,0.0,0.000552,0.2,0.3578,,,,,,,,
4,21,-0.024907504062520004,,,,,,,,,,,,,0.01889999955892563,0.0,-0.0,-0.3149999976158142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.14410221961384406,0.20169099995866419,0.31677999999999995,0.0,0.338785,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.032402332699858497,0.20528199987486004,0.31677999999999995,0.0,0.17813500000000002,0.2,0.3578
0,22,0.5012906650421456,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.5267172123022995,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5515657734511072,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0,,,,0.0,0.0,-0.0,-0.2615,,,,,,,,,,,,,,,,,,0.9565,-0.12105295627914239,0.2,0.31893,0.0,0.13075,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.05910192731347161,0.2,0.31893,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.010431924483334798,,,,,,,,0.0,0.2988443668524927,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.060526478139571196,0.2,0.11356085940394722,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.0295509636587358,0.2,0.10874308717975982,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,-0.8435999751091003,-0.0,-0.001104,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38272663971684834,0.38315547465588234,0.3,0.0,0.000552,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.42500007424948466,0.20555547989607176,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.034432867717208,,,,,,,,,,,,,0.07090000063180923,0.0,0.08389999999999986,0.09440000355243683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.032402332699858497,0.20528199987486004,0.31677999999999995,0.0,0.17813500000000002,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0318082802557725,0.2187529999949038,0.3,0.03915333333333333,0.226279,0.2,0.3578
0,23,0.42660891669492446,0.0,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5515657734511072,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5090830190636586,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0,,,,0.0,0.0,-0.0,0.0,,,,,,,,,,,,,,,,,,1.0,-0.05910192731347161,0.2,0.31893,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1506057126677532,0.2,0.31893,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.009699105437411246,,,,,,,,0.0,0.2861660188941048,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.0295509636587358,0.2,0.10874308717975982,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.07530285632387658,0.2,0.14226188748175403,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,-0.026388529506340786,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.42500007424948466,0.20555547989607176,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3669664434227144,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.007980099767991999,,,,,,,,,,,,,-0.08907674997579305,0.0,-0.0839,-0.3107999861240387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0318082802557725,0.2187529999949038,0.3,0.03915333333333333,0.226279,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.062151852728434966,0.2,0.3,0.0,0.067771,0.2,0.3578
