agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.4257999956607819,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.3853891049284714,0.6180235802911613,0.6977526000000001,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.31724634484118336,0.6989255794667099,0.6977526000000001,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.153976613949528,,,,,,,,,,,,,0.611199975013733,0.0,-0.21925,-0.06129999831318855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.9149787930487667,0.3229870009422302,0.3,0.10231666666666667,0.686052,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8389672974393894,0.43911499619483946,0.3,0.0,0.654789,0.4125,0.8325
0,13,1.5986509359863401,0.03999999910593033,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.6548362491206392,0.6965127994276975,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.41098771402139533,0.7041127992578242,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.2792728712761933,,,,-0.39120000600814814,0.6718999743461609,0.0,0.3228000104427336,,,,,,,,,,,,,,,,,,0.5652,-0.688681280575021,0.584285307926567,0.37815,0.0,0.59475,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5068757094811637,0.5019274119248516,0.44533999999999996,0.0,0.75615,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.6233866034981205,,,,,,,,-0.8626000285148622,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.28725259122070385,0.45145262762119887,0.37024945509456414,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15094263896317528,0.36065262461963443,0.29633660582478144,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-0.0028960224999999996,,,,,,,,,,-0.7171000242233279,-0.0,0.503000020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.31724634484118336,0.6989255794667099,0.6977526000000001,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.178353867697336,0.5479571533144303,0.6139192,0.0,0.2515,0.4125,0.8325,,,,,,,,
4,13,-0.20418382223270398,,,,,,,,,,,,,-0.8213000297546386,0.0,-0.0,0.25130000710487366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8389672974393894,0.43911499619483946,0.3,0.0,0.654789,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6020909698194586,0.2662097267728103,0.3,0.0,0.782952,0.4125,0.8325
0,14,1.311822781459726,-0.3409000039100649,0.06780000030994415,0.0,,,,,,,,,,,,,,0.6087,0.41098771402139533,0.7041127992578242,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.23812868621101407,0.6323443773820211,0.305424,0.0339,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.2603004603413289,,,,-0.17190000414848317,0.7712000012397761,0.0,-0.1624000072479248,,,,,,,,,,,,,,,,,,0.6087,-0.5068757094811637,0.5019274119248516,0.44533999999999996,0.0,0.75615,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.5805624221912418,0.46573793736727614,0.52246,0.0,0.67495,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.48552445448158044,,,,,,,,-0.5835000276565551,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15094263896317528,0.36065262461963443,0.29633660582478144,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.052234207464258504,0.2992315690768392,0.3033595399153325,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.0065460564,,,,,,,,,,-0.49759998917579645,0.0,0.44859999418258667,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.178353867697336,0.5479571533144303,0.6139192,0.0,0.2515,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.10796453991549179,0.4431992608563679,0.45531920000000004,0.0,0.4758,0.4125,0.8325,,,,,,,,
4,14,-0.3041330969058012,,,,,,,,,,,,,-0.314496202170849,0.6815000176429749,0.0,0.05829999968409538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6020909698194586,0.2662097267728103,0.3,0.0,0.782952,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6280506973627005,0.2,0.36815,0.0,0.812685,0.4125,0.8325
0,15,0.43066394244926337,-0.6122000217437746,-0.06379999965429306,0.0,,,,,,,,,,,,,,0.6522,0.23812868621101407,0.6323443773820211,0.305424,0.0339,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6098425528157905,0.5034601622780686,0.305744,0.002,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.26759197786447003,,,,-0.14790000021457664,0.6509000062942505,0.0,0.1177000030875206,,,,,,,,,,,,,,,,,,0.6522,-0.5805624221912418,0.46573793736727614,0.52246,0.0,0.67495,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7063987106924954,0.43460109521683893,0.5875499999999999,0.0,0.7338,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.4983360212272979,,,,,,,,-0.02700000070035483,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.052234207464258504,0.2992315690768392,0.3033595399153325,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.185329738386648,0.29638946373995967,0.30445384315786767,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.00636479057764,,,,,,,,,,-0.039799999445676915,0.0,-0.019684799999999853,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.10796453991549179,0.4431992608563679,0.45531920000000004,0.0,0.4758,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.26111951034953834,0.43482031360464646,0.3,0.0,0.465958,0.4125,0.8325,,,,,,,,
4,15,-0.34711993637120714,,,,,,,,,,,,,0.0,0.7767000198364258,0.0,0.13619999587535858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6280506973627005,0.2,0.36815,0.0,0.812685,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6590979589891378,0.2,0.44582,0.0,0.8821469999999999,0.4125,0.8325
0,16,0.41868719212666994,0.008200000040233135,-0.004,0.03446400000000017,,,,,,,,,,,,,,0.6957,0.6098425528157905,0.5034601622780686,0.305744,0.002,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.47392761505579367,0.5050181622857128,0.3,0.0,0.017232,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.2819583341583474,,,,-0.23890000581741333,0.9419000148773193,0.0,-0.11890000104904175,,,,,,,,,,,,,,,,,,0.6957,-0.7063987106924954,0.43460109521683893,0.5875499999999999,0.0,0.7338,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7945181117565272,0.38430635715001504,0.68174,0.0,0.67435,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5003375337356445,,,,,,,,-0.2755999863147733,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.185329738386648,0.29638946373995967,0.30445384315786767,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.3972590558782636,0.2673789388647204,0.33074159651256596,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,0.0,,,,,,,,,,-0.2120999991893767,-0.0,-0.931916,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.26111951034953834,0.43482031360464646,0.3,0.0,0.465958,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.20576608774167482,0.3901676821963566,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,16,-0.3902144650453691,,,,,,,,,,,,,0.05539999902248383,0.8133000135421747,0.0,0.1590999960899353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6590979589891378,0.2,0.44582,0.0,0.8821469999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.6939130829605394,0.21052599981427192,0.52715,0.0,0.963288,0.4125,0.8325
0,17,0.2441199537036644,-0.4851000010967256,-0.0,-0.034464,,,,,,,,,,,,,,0.7391,0.47392761505579367,0.5050181622857128,0.3,0.0,0.017232,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.28379776645191196,0.4028918462653496,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.3310122676635557,,,,-0.39149999618530273,0.9724000096321106,0.0,0.22759999334812164,,,,,,,,,,,,,,,,,,0.7391,-0.7945181117565272,0.38430635715001504,0.68174,0.0,0.67435,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-1.0074013402277995,0.3018853053215303,0.77898,0.0,0.78815,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.548864107562568,,,,,,,,-0.46999999880790716,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.3972590558782636,0.2673789388647204,0.33074159651256596,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5037006700138997,0.21790525477967754,0.31552048614404926,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,0.0,,,,,,,,,,-0.33450001478195196,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.20576608774167482,0.3901676821963566,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.009037697564221773,0.3197466264527878,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,17,-0.40742049434898403,,,,,,,,,,,,,0.289000004529953,1.0,0.0,-0.02710000053048134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.6939130829605394,0.21052599981427192,0.52715,0.0,0.963288,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.928468745637864,0.265436000674963,0.62715,0.0,0.9494670000000001,0.4125,0.8325
0,18,0.06670270672803426,-0.6083999872207644,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.28379776645191196,0.4028918462653496,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.33534573915992577,0.27480763842939915,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.270018770304,,,,-0.48395520027726874,0.0,1.0,0.22769999504089355,,,,,,,,,,,,,,,,,,0.7826,-1.0074013402277995,0.3018853053215303,0.77898,0.0,0.78815,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.579528749239376,0.2,0.5646942,0.5,0.902,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.5206630068112981,,,,,,,,-0.17009992040693658,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.5037006700138997,0.21790525477967754,0.31552048614404926,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.28976437459968796,0.2,0.26532546848870736,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,0.0,,,,,,,,,,-0.5687964756507419,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.009037697564221773,0.3197466264527878,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.07321964127043451,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,
4,18,-0.3150885701512,,,,,,,,,,,,,-0.26609998941421503,0.0,0.9980999827384949,0.09908431372549006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.928468745637864,0.265436000674963,0.62715,0.0,0.9494670000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5069319461213515,0.20941495027197035,0.42752999999999997,0.46578,1.0,0.2,1.2109
0,19,0.09905202513551994,-0.33750000596046453,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.33534573915992577,0.27480763842939915,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.5196244046520346,0.20375500559561716,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.27325074229682506,,,,0.0,0.0,0.11761980000000004,0.00430000014603138,,,,,,,,,,,,,,,,,,0.8261,-0.579528749239376,0.2,0.5646942,0.5,0.902,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.3398609068073724,0.2,0.3252042,0.55881,0.90415,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.4296753307960605,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.28976437459968796,0.2,0.26532546848870736,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1699304534036862,0.2,0.18793404664986296,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,0.04539519,,,,,,,,,,0.0,0.6179999709129333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.07321964127043451,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2992960308201608,0.2,0.34944,0.309,0.0,0.2,1.2109,,,,,,,,
4,19,-0.120832601597344,,,,,,,,,,,,,-0.04472101379185918,0.0,-0.8118000030517578,-0.8727999925613403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5069319461213515,0.20941495027197035,0.42752999999999997,0.46578,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.246015609970603,0.2,0.39027,0.08694,0.554872,0.2,1.2109
0,20,0.1260692599913291,-0.017836276579181454,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.5196244046520346,0.20375500559561716,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.4673957355410246,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.23406322350082498,,,,0.0019000000320374966,0.0,-1.0,-0.10849999636411667,,,,,,,,,,,,,,,,,,0.8696,-0.3398609068073724,0.2,0.3252042,0.55881,0.90415,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.26431447755891235,0.20036100000608711,0.3,0.05881,0.8499,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.025007623173212302,,,,,,,,0.07240000367164613,0.49456328065753413,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.1699304534036862,0.2,0.18793404664986296,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.13215723878945618,0.20687800034880638,0.15492549944542236,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.024976414399999997,,,,,,,,,,0.0,-0.28119999170303345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2992960308201608,0.2,0.34944,0.309,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2885013916388408,0.2,0.376384,0.1684,0.0,0.2,0.8325,,,,,,,,
4,20,-0.01598259472252,,,,,,,,,,,,,0.0,0.0,0.08709999918937683,-0.8737000226974487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.246015609970603,0.2,0.39027,0.08694,0.554872,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.18018275148125298,0.2,0.33559,0.12758666666666668,0.109285,0.2,0.8325
0,21,0.14200310092084764,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.4673957355410246,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5545938978669953,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.11257694454239997,,,,0.23030000000000006,0.0,-0.11762,-0.6324,,,,,,,,,,,,,,,,,,0.913,-0.26431447755891235,0.20036100000608711,0.3,0.05881,0.8499,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.09243274844819681,0.24411800000608713,0.3,0.0,0.5337,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.017782142783621543,,,,,,,,-0.06534100331366062,0.4076986827511115,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.13215723878945618,0.20687800034880638,0.15492549944542236,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.046216374224098404,0.2,0.10499943176706905,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-0.0025874743910399996,,,,,,,,,,0.0,-0.3368,0.45830400000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2885013916388408,0.2,0.376384,0.1684,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.41054445338750806,0.2,0.3,0.0,0.229152,0.2,0.3578,,,,,,,,
4,21,-0.0,,,,,,,,,,,,,0.0,0.0,-0.27340000000000003,-0.2142843137254902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.18018275148125298,0.2,0.33559,0.12758666666666668,0.109285,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.001080582917875482,0.2,0.33559,0.0,0.0,0.2,0.3578
0,22,0.5031068539429231,0.041099999099969864,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.5545938978669953,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5776041108106257,0.20780899982899428,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.08673594387040001,,,,-0.20956050002891385,0.0,-0.0,-0.1720000058412552,,,,,,,,,,,,,,,,,,0.9565,-0.09243274844819681,0.24411800000608713,0.3,0.0,0.5337,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.055848718660445995,0.2,0.3,0.0,0.44770000000000004,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.00914742436633615,,,,,,,,0.0,0.27631429412386593,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.046216374224098404,0.2,0.10499943176706905,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.027924359332223,0.2,0.11342730716887112,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.458304,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.41054445338750806,0.2,0.3,0.0,0.229152,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.44210698078874955,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.035189744941248005,,,,,,,,,,,,,0.0,0.0,-0.0,0.4574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.001080582917875482,0.2,0.33559,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.038157549351348505,0.2,0.33559,0.0,0.233274,0.2,0.3578
0,23,0.5959965501633397,-0.037092749187722804,-0.0,-0.0,,,,,,,,,,,,,,1.0,0.5776041108106257,0.20780899982899428,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5573573122313937,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.06898795926400002,,,,0.0,0.0,-0.0,-0.131400004029274,,,,,,,,,,,,,,,,,,1.0,-0.055848718660445995,0.2,0.3,0.0,0.44770000000000004,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.10336986968347642,0.2,0.3,0.0,0.382,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.010411263607288064,,,,,,,,0.0,0.2984929136022924,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.027924359332223,0.2,0.11342730716887112,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0516849348317382,0.2,0.12698216508403729,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.44210698078874955,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4142594408727063,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.054019494762400005,,,,,,,,,,,,,0.0,0.0,0.17794999999999989,0.16009999811649323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.038157549351348505,0.2,0.33559,0.0,0.233274,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.010180994552587527,0.2,0.3,0.08304333333333333,0.314925,0.2,0.3578
