agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.49549999833106995,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.4279208462936516,0.593518147468567,0.6371226,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.4229665203467728,0.6876631471514703,0.6371226,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.16777690766352596,,,,,,,,,,,,,0.582099974155426,0.19259999692440033,-0.34590000000000004,-0.041099999099969864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8977691518615731,0.33068199813365934,0.3,0.16142,0.645507,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8025546658174524,0.4412809932231903,0.31926,-0.0,0.624546,0.4125,0.8325
0,13,1.6971879863030863,0.34310001134872437,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.73537665156183,0.6632163776535737,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.4131344877475498,0.7284053798098313,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.2575645910010974,,,,-0.48750001192092896,0.4765999913215637,0.0,0.14720000326633453,,,,,,,,,,,,,,,,,,0.5652,-0.6376986861826185,0.6137306388271482,0.37683999999999995,0.0,0.6907,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.512926302796716,0.5110990573701105,0.4245,0.0,0.7643000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.637396012576962,,,,,,,,-0.6719999909400941,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.37397536528159164,0.39078894230547706,0.3775652031705615,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15078842177990032,0.3200521011538882,0.3022628459541232,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-0.0024092281,,,,,,,,,,-0.36320000886917125,-0.0,0.4318000078201294,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.4229665203467728,0.6876631471514703,0.6371226,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.17912611485892938,0.6111999873895395,0.565156,0.0,0.2159,0.4125,0.8325,,,,,,,,
4,13,-0.21873055231478403,,,,,,,,,,,,,-0.9063000082969664,0.0,0.09629999999999994,0.37459999322891235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.8025546658174524,0.4412809932231903,0.31926,-0.0,0.624546,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6088175941083878,0.2504809914764605,0.3,0.04494,0.8155920000000001,0.4125,0.8325
0,14,1.1053355973692742,-0.22169999778270702,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.4131344877475498,0.7284053798098313,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.22585811122349772,0.6817316960661035,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.2563003879145858,,,,-0.014999999664723958,0.5482000112533569,0.0,-0.051600001752376556,,,,,,,,,,,,,,,,,,0.6087,-0.512926302796716,0.5110990573701105,0.4245,0.0,0.7643000000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.583145274225775,0.5079411627038528,0.47931999999999997,0.0,0.7384999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.4494553627404379,,,,,,,,-0.32359999418258695,0.0697999969124794,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.15078842177990032,0.3200521011538882,0.3022628459541232,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.06155354968352825,0.28598894387151064,0.29832227824367136,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.005148243025,,,,,,,,,,-0.5904999971389769,0.0,0.3621000051498413,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.17912611485892938,0.6111999873895395,0.565156,0.0,0.2159,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.09461096707955886,0.48688419851817594,0.4328394,0.0,0.39695,0.4125,0.8325,,,,,,,,
4,14,-0.33350568307158,,,,,,,,,,,,,-0.23978470951318737,0.8173999786376953,-0.0963,0.04820000007748604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.6088175941083878,0.2504809914764605,0.3,0.04494,0.8155920000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6290320206599652,0.2,0.38174,0.0,0.840174,0.4125,0.8325
0,15,0.47516269143718737,-0.6310999989509585,0.04529999941587448,0.0,,,,,,,,,,,,,,0.6522,0.22585811122349772,0.6817316960661035,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6076103995148924,0.5488685383922175,0.303624,0.02265,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.2587780774772512,,,,-0.15510000288486492,0.7142999768257136,0.0,-0.09650000184774399,,,,,,,,,,,,,,,,,,0.6522,-0.583145274225775,0.5079411627038528,0.47931999999999997,0.0,0.7384999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7181840506379283,0.4752885305175654,0.55075,0.0,0.69025,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.4837672048719462,,,,,,,,-0.025800000876188476,0.007899999618530273,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.06155354968352825,0.28598894387151064,0.29832227824367136,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.19119932158323497,0.2832731543055961,0.3105725329621752,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.005174827963239998,,,,,,,,,,-0.3057000041007995,0.0,0.0031364000000000656,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.09461096707955886,0.48688419851817594,0.4328394,0.0,0.39695,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.25531708517213786,0.42252630291800763,0.3,0.0,0.398518,0.4125,0.8325,,,,,,,,
4,15,-0.3847201689127815,,,,,,,,,,,,,0.0,0.8428999781608582,0.0,0.20389999449253082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6290320206599652,0.2,0.38174,0.0,0.840174,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6708767933635725,0.2,0.46603,0.0,0.9441630000000001,0.4125,0.8325
0,16,0.2844892714762909,-0.06660000234842317,-0.0453,0.02174400000000014,,,,,,,,,,,,,,0.6957,0.6076103995148924,0.5488685383922175,0.303624,0.02265,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.4342364393695399,0.5348474852662337,0.3,0.0,0.010872,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.3642633824894559,,,,-0.2601999938488006,0.9491000175476074,0.0,0.3619999885559082,,,,,,,,,,,,,,,,,,0.6957,-0.7181840506379283,0.4752885305175654,0.55075,0.0,0.69025,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8395809742486129,0.4205095844441337,0.64566,0.0,0.87125,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.5115570857724405,,,,,,,,-0.16290000081062314,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.19119932158323497,0.2832731543055961,0.3105725329621752,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.41979048712430644,0.26612578579921464,0.34754450490271066,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,0.0,,,,,,,,,,0.09740000218153001,-0.0,-0.797036,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.25531708517213786,0.42252630291800763,0.3,0.0,0.398518,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.16452819113719505,0.4410323033324983,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,16,-0.4104442233801169,,,,,,,,,,,,,0.310699999332428,0.8521999716758728,0.0,0.09780000150203705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6708767933635725,0.2,0.46603,0.0,0.9441630000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7427172385243125,0.2590329998731613,0.55125,0.0,0.994041,0.4125,0.8325
0,17,0.27448896949588525,-0.5235000252723694,-0.0,-0.021744,,,,,,,,,,,,,,0.7391,0.4342364393695399,0.5348474852662337,0.3,0.0,0.010872,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.28338057999896976,0.42463695362994536,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.31947327021975463,,,,-0.15410000085830686,0.7695000171661377,0.0,-0.09830000251531601,,,,,,,,,,,,,,,,,,0.7391,-0.8395809742486129,0.4205095844441337,0.64566,0.0,0.87125,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9521060622374243,0.38806747900027966,0.72261,0.0,0.8220999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.5803254784594605,,,,,,,,-0.5482000112533569,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.41979048712430644,0.26612578579921464,0.34754450490271066,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4760530310187122,0.20842052145675605,0.287347123055543,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,0.0,,,,,,,,,,-0.7759000062942505,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.16452819113719505,0.4410323033324983,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.011612232863272325,0.27768493358634033,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,17,-0.3587458852963013,,,,,,,,,,,,,0.12160000205039978,0.6718000173568726,0.0,-0.11429999768733978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7427172385243125,0.2590329998731613,0.55125,0.0,0.994041,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8745730093610276,0.28213700026273725,0.6184299999999999,0.0,0.9357479999999999,0.4125,0.8325
0,18,0.07407053374040004,-0.7426999807357788,-0.0,-0.0,,,,,,,,,,,,,,0.7826,0.28338057999896976,0.42463695362994536,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.36733046728019486,0.2682790629487288,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.22406655715080004,,,,-0.829200029373169,0.0,0.9276000261306763,-0.04089999943971634,,,,,,,,,,,,,,,,,,0.7826,-0.9521060622374243,0.38806747900027966,0.72261,0.0,0.8220999999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5100663365846384,0.21349905176382306,0.5238386,0.46379999999999993,0.8016500000000001,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.46921388641075196,,,,,,,,-0.07999495383918233,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.4760530310187122,0.20842052145675605,0.287347123055543,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2550331682723192,0.2,0.22987360402191703,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,0.0,,,,,,,,,,-0.3690034345351165,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.011612232863272325,0.27768493358634033,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.11898270466446276,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,
4,18,-0.31283591218,,,,,,,,,,,,,-0.1128000020980834,0.0,0.8395000100135803,0.12598431372549027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.8745730093610276,0.28213700026273725,0.6184299999999999,0.0,0.9357479999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.435263162053282,0.2583896313999829,0.45053,0.39176666666666665,1.0,0.2,1.2109
0,19,0.14032044707657587,-0.20610000193119055,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.36733046728019486,0.2682790629487288,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.46517383419580594,0.22488958885795182,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.20597768711842498,,,,-0.057500001043081235,0.0,-0.1696999967098236,-0.0729999989271164,,,,,,,,,,,,,,,,,,0.8261,-0.5100663365846384,0.21349905176382306,0.5238386,0.46379999999999993,0.8016500000000001,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.38534243009477837,0.20139378838633226,0.3614314,0.37895,0.76515,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.3672721724034881,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2550331682723192,0.2,0.22987360402191703,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.19267121504738918,0.2,0.20029483098785222,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,0.047413886975,,,,,,,,,,0.0,0.6460999846458435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.11898270466446276,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.24890022905527026,0.2,0.351688,0.32305,0.0,0.2,1.2109,,,,,,,,
4,19,-0.123972109442936,,,,,,,,,,,,,-0.27735074914991864,0.0,-0.6205999851226807,-0.8557000160217285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.435263162053282,0.2583896313999829,0.45053,0.39176666666666665,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.29702814128224647,0.2,0.40675,0.10215333333333333,0.563593,0.2,1.2109
0,20,0.010308247469876358,-0.11822554707527115,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.46517383419580594,0.22488958885795182,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.5098991873307611,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.201521121409425,,,,-0.00662049483507824,0.0,-0.6019999980926514,0.01600000075995922,,,,,,,,,,,,,,,,,,0.8696,-0.38534243009477837,0.20139378838633226,0.3614314,0.37895,0.76515,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.23987717930642322,0.2,0.3280242,0.07795,0.77315,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.028024057750452955,,,,,,,,0.18520000576972964,0.527091660494348,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.19267121504738918,0.2,0.20029483098785222,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11993858966321161,0.2175940005481243,0.15186837817727875,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.020987984375,,,,,,,,,,0.0,-0.3635999858379364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.24890022905527026,0.2,0.351688,0.32305,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3236566213377919,0.2,0.374288,0.14125,0.0,0.2,0.8325,,,,,,,,
4,20,-0.016871217567063997,,,,,,,,,,,,,0.0,0.0,0.13099999725818634,-0.8885999917984009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.29702814128224647,0.2,0.40675,0.10215333333333333,0.563593,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.15115813711422252,0.2,0.33676999999999996,0.16328666666666666,0.11040699999999999,0.2,0.8325
0,21,0.2610152317307044,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.913,0.5098991873307611,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.488403291208463,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.1144902050544,,,,0.0,0.0,-0.1559,-0.4668999910354614,,,,,,,,,,,,,,,,,,0.913,-0.23987717930642322,0.2,0.3280242,0.07795,0.77315,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.1493783579003124,0.2,0.3280242,0.0,0.5397,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.017174031606625912,,,,,,,,-0.16714300520718098,0.3996536267823125,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.11993858966321161,0.2175940005481243,0.15186837817727875,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0746891789501562,0.2,0.11951988504558347,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-0.0025024596249600003,,,,,,,,,,0.0,-0.2825,0.44572800000000007,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.3236566213377919,0.2,0.374288,0.14125,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.3486561091687008,0.2,0.3,0.0,0.222864,0.2,0.3578,,,,,,,,
4,21,-0.0,,,,,,,,,,,,,0.0,0.0,-0.3499,-0.21648431372549018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.15115813711422252,0.2,0.33676999999999996,0.16328666666666666,0.11040699999999999,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.064709300268541,0.2,0.33676999999999996,0.0,0.0,0.2,0.3578
0,22,0.3082438096078274,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.9565,0.488403291208463,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5913879776809163,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.0817707940224,,,,0.0,0.0,-0.0,-0.21950000524520874,,,,,,,,,,,,,,,,,,0.9565,-0.1493783579003124,0.2,0.3280242,0.0,0.5397,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.029736283287489215,0.2,0.3280242,0.0,0.42995,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.01137391518833309,,,,,,,,0.0,0.3145260132778513,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.0746891789501562,0.2,0.11951988504558347,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.014868141645744608,0.2,0.10217406091288268,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.445728,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.3486561091687008,0.2,0.3,0.0,0.222864,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4603835520091909,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.036317519759040004,,,,,,,,,,,,,0.5655999779701233,0.0,0.1838499999999999,0.4544999897480011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.064709300268541,0.2,0.33676999999999996,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0653140554310979,0.30746399581432343,0.3,0.08579666666666667,0.231795,0.2,0.3578
0,23,0.6199600267011945,0.0,0.02419999986886978,0.0,,,,,,,,,,,,,,1.0,0.5913879776809163,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.526453487645435,0.2,0.301936,0.0121,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.059208949248000006,,,,0.0,0.0,-0.0,-0.17440000176429749,,,,,,,,,,,,,,,,,,1.0,-0.029736283287489215,0.2,0.3280242,0.0,0.42995,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.11259370000927882,0.2,0.3280242,0.0,0.34275,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.008741348147439104,,,,,,,,0.0,0.26887910766548073,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.014868141645744608,0.2,0.10217406091288268,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0562968499946394,0.2,0.12430845219107736,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.0,,,,,,,,,,0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4603835520091909,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3919285875873671,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,23,-0.013169348082623999,,,,,,,,,,,,,-0.5104539801180362,0.0,-0.18385,-0.2483000010251999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0653140554310979,0.30746399581432343,0.3,0.08579666666666667,0.231795,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.022948612502877504,0.2,0.3,0.0,0.10516199999999999,0.2,0.3578
