agent,time_step,Reward,Action_0_0,Action_0_1,Action_0_2,Action_1_0,Action_1_1,Action_1_2,Action_1_3,Action_2_0,Action_2_1,Action_3_0,Action_3_1,Action_3_2,Action_4_0,Action_4_1,Action_4_2,Action_4_3,state_0_0,state_0_1,state_0_2,state_0_3,state_0_4,state_0_5,state_0_6,state_0_7,state_1_0,state_1_1,state_1_2,state_1_3,state_1_4,state_1_5,state_1_6,state_1_7,state_2_0,state_2_1,state_2_2,state_2_3,state_2_4,state_2_5,state_3_0,state_3_1,state_3_2,state_3_3,state_3_4,state_3_5,state_3_6,state_3_7,state_4_0,state_4_1,state_4_2,state_4_3,state_4_4,state_4_5,state_4_6,state_4_7,next_state_0_0,next_state_0_1,next_state_0_2,next_state_0_3,next_state_0_4,next_state_0_5,next_state_0_6,next_state_0_7,next_state_1_0,next_state_1_1,next_state_1_2,next_state_1_3,next_state_1_4,next_state_1_5,next_state_1_6,next_state_1_7,next_state_2_0,next_state_2_1,next_state_2_2,next_state_2_3,next_state_2_4,next_state_2_5,next_state_3_0,next_state_3_1,next_state_3_2,next_state_3_3,next_state_3_4,next_state_3_5,next_state_3_6,next_state_3_7,next_state_4_0,next_state_4_1,next_state_4_2,next_state_4_3,next_state_4_4,next_state_4_5,next_state_4_6,next_state_4_7
3,12,0.0,,,,,,,,,,0.7145000100135803,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,0.4966850650545231,0.6510517314311706,0.6228400000000001,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.4154651187255879,0.7868067333337508,0.6228400000000001,0.0,0.0,0.4125,0.8325,,,,,,,,
4,12,-0.16850346993733603,,,,,,,,,,,,,0.6453999876976013,0.0,-0.1855,-0.05609999969601631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5217,-0.8616412567887085,0.3097440004348755,0.3,0.08656666666666667,0.722254,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7598514399219266,0.4323699980974197,0.3,0.0,0.693643,0.4125,0.8325
0,13,1.6502330554746256,0.289900004863739,-0.0,-0.0,,,,,,,,,,,,,,0.5652,0.7197644302776791,0.6443761662433021,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.42123455024454176,0.6994571671674126,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,13,-0.22919947076698755,,,,-0.37349998950958263,0.4230000078678131,0.0,-0.014299999922513962,,,,,,,,,,,,,,,,,,0.5652,-0.5997991262384312,0.6498337272280141,0.38906999999999997,0.0,0.7176,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.4884061262637263,0.5712021504891547,0.43137000000000003,0.0,0.71045,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,13,-0.5752264697045445,,,,,,,,-0.7954999804496767,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.37273734071369674,0.4152347105285839,0.3448337530572866,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.16578200489884642,0.3314978704812495,0.2881604867228787,0.4125,0.8325,,,,,,,,,,,,,,,,
3,13,-0.0015960306250000001,,,,,,,,,,-0.32039999961853033,-0.0,0.3034999966621399,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,0.4154651187255879,0.7868067333337508,0.6228400000000001,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.19500176534667138,0.7193541018351128,0.5722566,0.0,0.15175,0.4125,0.8325,,,,,,,,
4,13,-0.2575147724576152,,,,,,,,,,,,,-0.7846999764442444,0.39590001106262207,0.0,0.18719999492168427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5652,-0.7598514399219266,0.4323699980974197,0.3,0.0,0.693643,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5849410525573742,0.26717000305652616,0.33958999999999995,0.0,0.789115,0.4125,0.8325
0,14,1.2595576185003214,-0.23330000042915341,-0.0,-0.0,,,,,,,,,,,,,,0.6087,0.42123455024454176,0.6994571671674126,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.23889250486387822,0.6503413776033803,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,14,-0.2591666335220437,,,,-0.16820000112056716,0.5906000137329102,0.0,0.04320000112056732,,,,,,,,,,,,,,,,,,0.6087,-0.4884061262637263,0.5712021504891547,0.43137000000000003,0.0,0.71045,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6187095050309246,0.5357916239374563,0.49043000000000003,0.0,0.73205,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,14,-0.47068530220489796,,,,,,,,-0.36660000681877164,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.16578200489884642,0.3314978704812495,0.2881604867228787,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.06557521844698866,0.29290839607927355,0.3354624126419751,0.4125,0.8325,,,,,,,,,,,,,,,,
3,14,-0.0035685440999999995,,,,,,,,,,-0.582599997520447,0.0,0.2922999858856201,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,0.19500176534667138,0.7193541018351128,0.5722566,0.0,0.15175,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.09750427023827965,0.5967014707781766,0.4729566,0.0,0.2979,0.4125,0.8325,,,,,,,,
4,14,-0.31273256935888716,,,,,,,,,,,,,-0.31905751451849934,0.6517000198364258,0.0,0.10220000147819519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6087,-0.5849410525573742,0.26717000305652616,0.33958999999999995,0.0,0.789115,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6673413910724129,0.2,0.40476,0.0,0.841237,0.4125,0.8325
0,15,0.47698161721912896,-0.44589999318122847,-0.0,-0.0,,,,,,,,,,,,,,0.6522,0.23889250486387822,0.6503413776033803,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.6376962013501575,0.5564676948283848,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,-0.26466024606285005,,,,-0.3968000113964081,0.8403000235557562,0.0,-0.13840000331401825,,,,,,,,,,,,,,,,,,0.6522,-0.6187095050309246,0.5357916239374563,0.49043000000000003,0.0,0.73205,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.7304716132331812,0.4522547794329493,0.5744600000000001,0.0,0.6628499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,15,-0.4967436745481504,,,,,,,,0.06859999895095825,0.08910000324249268,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.06557521844698866,0.29290839607927355,0.3354624126419751,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.191328436199833,0.29942539597961454,0.3266187692352388,0.4125,0.8325,,,,,,,,,,,,,,,,
3,15,-0.0062569100249999995,,,,,,,,,,-0.73089998960495,0.0,0.32429999113082886,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,0.09750427023827965,0.5967014707781766,0.4729566,0.0,0.2979,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.27268426792045297,0.44282778875608186,0.3196066,0.0,0.46005,0.4125,0.8325,,,,,,,,
4,15,-0.337187236874174,,,,,,,,,,,,,0.0,0.7749000191688538,0.0,0.03819999843835831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6522,-0.6673413910724129,0.2,0.40476,0.0,0.841237,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6814694964901513,0.2,0.48225,0.0,0.860719,0.4125,0.8325
0,16,0.37255604993463043,-0.2985999882221221,0.04540000110864639,0.0,,,,,,,,,,,,,,0.6957,0.6376962013501575,0.5564676948283848,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.46900797838320946,0.49360453941320115,0.303632,0.0227,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,16,-0.27818303333931094,,,,-0.1976000070571899,0.8039000034332275,0.0,0.09600000083446503,,,,,,,,,,,,,,,,,,0.6957,-0.7304716132331812,0.4522547794329493,0.5744600000000001,0.0,0.6628499999999999,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.8278543931386028,0.4106547779472251,0.65485,0.0,0.71085,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,16,-0.541197557935282,,,,,,,,-0.0826999992132188,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.191328436199833,0.29942539597961454,0.3266187692352388,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4139271965693014,0.2907201329045389,0.3498284737242244,0.4125,0.8325,,,,,,,,,,,,,,,,
3,16,-0.0005639779239999999,,,,,,,,,,-0.1641999930143355,0.0,-0.8024604,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,0.27268426792045297,0.44282778875608186,0.3196066,0.0,0.46005,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1901635687602901,0.4082593691741165,0.3,0.0,0.05882,0.4125,0.8325,,,,,,,,
4,16,-0.36357009655627365,,,,,,,,,,,,,0.31000000238418585,0.9435999989509583,0.0,0.02070000022649765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6957,-0.6814694964901513,0.2,0.48225,0.0,0.860719,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7270362400006846,0.2589000004529953,0.5766100000000001,0.0,0.871276,0.4125,0.8325
0,17,0.19656645105488837,-0.4778999984264373,-0.0454,0.02179200000000003,,,,,,,,,,,,,,0.7391,0.46900797838320946,0.49360453941320115,0.303632,0.0227,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.33658601102847024,0.39299401342868806,0.3,0.0,0.010896,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17,-0.2980956768441865,,,,-0.5356000065803528,0.7351999878883362,0.0,0.14259999990463257,,,,,,,,,,,,,,,,,,0.7391,-0.8278543931386028,0.4106547779472251,0.65485,0.0,0.71085,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.9151822761498808,0.2978968818250456,0.72837,0.0,0.78215,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,17,-0.584628287750418,,,,,,,,-0.48080000281333923,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.4139271965693014,0.2907201329045389,0.3498284737242244,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.45759113797494033,0.24010960629260844,0.28060503529817155,0.4125,0.8325,,,,,,,,,,,,,,,,
3,17,0.0,,,,,,,,,,-0.34760001301765425,-0.0,-0.11764,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,0.1901635687602901,0.4082593691741165,0.3,0.0,0.05882,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.05801356115825861,0.33508041906513664,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,
4,17,-0.36940783404087874,,,,,,,,,,,,,0.21870000660419467,0.7627999782562256,0.0,0.12229999899864197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7391,-0.7270362400006846,0.2589000004529953,0.5766100000000001,0.0,0.871276,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.832061336223241,0.30045300170779227,0.65289,0.0,0.9336490000000001,0.4125,0.8325
0,18,0.1599783126837023,-0.6255000233650209,-0.0,-0.021792,,,,,,,,,,,,,,0.7826,0.33658601102847024,0.39299401342868806,0.3,0.0,0.010896,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.3542486940463616,0.26130979798342047,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,18,-0.23546495441280002,,,,-0.46501018866896643,0.0,1.0,0.0860000029206276,,,,,,,,,,,,,,,,,,0.7826,-0.9151822761498808,0.2978968818250456,0.72837,0.0,0.78215,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.5124423603089832,0.2,0.5140842,0.5,0.82515,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,18,-0.45704565337031255,,,,,,,,-0.3810412597797802,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.45759113797494033,0.24010960629260844,0.28060503529817155,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2562211801344916,0.2,0.2276673842665836,0.2,1.2109,,,,,,,,,,,,,,,,
3,18,0.0,,,,,,,,,,-0.6416319905593991,-0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,0.05801356115825861,0.33508041906513664,0.3,0.0,0.0,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.11010776079682442,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,
4,18,-0.3100551079580147,,,,,,,,,,,,,-0.03189999982714653,0.04569999873638153,0.0,0.13009999999999988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7826,-0.832061336223241,0.30045300170779227,0.65289,0.0,0.9336490000000001,0.4125,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.43917657217871997,0.29373721227049826,0.65746,0.0,1.0,0.2,1.2109
0,19,0.09285099995961994,-0.29122154042124726,-0.0,-0.0,,,,,,,,,,,,,,0.8261,0.3542486940463616,0.26130979798342047,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.4853365463110017,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,19,-0.28034989408800004,,,,0.0,0.0,-0.24240000545978546,0.2152000069618225,,,,,,,,,,,,,,,,,,0.8261,-0.5124423603089832,0.2,0.5140842,0.5,0.82515,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.32952926931698445,0.2,0.3517414,0.3788,0.9327500000000001,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,
2,19,-0.12322720227194699,,,,,,,,0.0,0.41510000824928284,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.2562211801344916,0.2,0.2276673842665836,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.16476463465849223,0.2,0.1730818440187022,0.2,1.2109,,,,,,,,,,,,,,,,
3,19,0.0414470144,,,,,,,,,,0.0,0.5631999969482422,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,0.11010776079682442,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2822946630780923,0.2,0.345056,0.2816,0.0,0.2,1.2109,,,,,,,,
4,19,-0.14482850436755199,,,,,,,,,,,,,-0.4452517582848668,0.0,0.4323999881744385,-0.7473999857902527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8261,-0.43917657217871997,0.29373721227049826,0.65746,0.0,1.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.24011740977766752,0.2,0.57098,0.20178666666666667,0.618826,0.2,1.2109
0,20,0.14812897392675078,0.0,-0.0,-0.0,,,,,,,,,,,,,,0.8696,0.4853365463110017,0.2,0.3,0.0,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.4470173902607343,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,20,-0.190053039498,,,,0.0,0.0,-0.7203999757766724,-0.3700000047683716,,,,,,,,,,,,,,,,,,0.8696,-0.32952926931698445,0.2,0.3517414,0.3788,0.9327500000000001,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.239532291001874,0.2,0.34376999999999996,0.018600000000000002,0.74775,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,
2,20,-0.021607119711297255,,,,,,,,0.0,0.45547853689132156,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.16476463465849223,0.2,0.1730818440187022,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.119766145510937,0.2,0.13627524646516237,0.2,0.8325,,,,,,,,,,,,,,,,
3,20,0.0149,,,,,,,,,,0.0,-0.36320000886917114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,0.2822946630780923,0.2,0.345056,0.2816,0.0,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2854444467516905,0.2,0.361056,0.1,0.0,0.2,0.8325,,,,,,,,
4,20,-0.019252517800480002,,,,,,,,,,,,,0.0,0.0,0.08569999784231186,-0.9886000156402588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8696,-0.24011740977766752,0.2,0.57098,0.20178666666666667,0.618826,0.2,1.2109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1584901725573485,0.2,0.46736,0.24178000000000002,0.11464,0.2,0.8325
0,21,0.1446608146050225,0.0,0.8918,0.0,,,,,,,,,,,,,,0.913,0.4470173902607343,0.2,0.3,0.0,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.5235440579060985,0.2,0.371344,0.4459,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,21,-0.10692356300640002,,,,0.0,0.0,-0.037200000000000004,-0.4641000032424927,,,,,,,,,,,,,,,,,,0.913,-0.239532291001874,0.2,0.34376999999999996,0.018600000000000002,0.74775,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.10874911223954283,0.2,0.34376999999999996,-0.0,0.5157,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,21,-0.014233420735149856,,,,,,,,0.0,0.35861906964516416,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.119766145510937,0.2,0.13627524646516237,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.05437455611977141,0.2,0.10632682049905198,0.2,0.3578,,,,,,,,,,,,,,,,
3,21,-0.0019840171622400003,,,,,,,,,,0.0,-0.2,0.3663359999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,0.2854444467516905,0.2,0.361056,0.1,0.0,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38544324270974506,0.2,0.3,0.0,0.183168,0.2,0.3578,,,,,,,,
4,21,-0.0,,,,,,,,,,,,,0.0,0.0,-0.5181,-0.2247843137254902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913,-0.1584901725573485,0.2,0.46736,0.24178000000000002,0.11464,0.2,0.8325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.020785552465639533,0.2,0.46736,0.0,0.0,0.2,0.3578
0,22,0.45175135389440163,0.0,-0.459199994802475,0.0,,,,,,,,,,,,,,0.9565,0.5235440579060985,0.2,0.371344,0.4459,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5591825611547184,0.2,0.405952,0.2163,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,22,-0.06930951770400001,,,,0.0,0.0,0.0,-0.26489999890327454,,,,,,,,,,,,,,,,,,0.9565,-0.10874911223954283,0.2,0.34376999999999996,-0.0,0.5157,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.05151218710934163,0.2,0.34376999999999996,0.0,0.38325000000000004,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,22,-0.009341257134910299,,,,,,,,0.0,0.27980742236592626,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.05437455611977141,0.2,0.10632682049905198,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.02575609355667081,0.2,0.10637574789260641,0.2,0.3578,,,,,,,,,,,,,,,,
3,22,0.0,,,,,,,,,,0.0,-0.0,-0.366336,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,0.38544324270974506,0.2,0.3,0.0,0.183168,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4325137490239797,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,
4,22,-0.017737145634648,,,,,,,,,,,,,0.4964999854564667,0.0,0.8368,0.14990000426769257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565,-0.020785552465639533,0.2,0.46736,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04014178139438846,0.2943349972367287,0.3,0.39050666666666667,0.076449,0.2,0.3578
0,23,0.3557258206767288,0.0,-0.24500000476837158,0.0,,,,,,,,,,,,,,1.0,0.5591825611547184,0.2,0.405952,0.2163,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5156143802810416,0.2,0.42096,0.09380000000000001,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23,-0.0509971985904,,,,0.0,0.0,-0.0,-0.15109999477863312,,,,,,,,,,,,,,,,,,1.0,-0.05151218710934163,0.2,0.34376999999999996,0.0,0.38325000000000004,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.13110557465640882,0.2,0.34376999999999996,0.0,0.3077,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,
2,23,-0.009348439095346286,,,,,,,,0.0,0.27993617866475373,,,,,,,,,,,,,,,,,,,,,,,,1.0,-0.02575609355667081,0.2,0.10637574789260641,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0655527873182044,0.2,0.1324249447371703,0.2,0.3578,,,,,,,,,,,,,,,,
3,23,0.064917893975,,,,,,,,,,0.3763000000000001,0.8920999999999999,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4325137490239797,0.2,0.3,0.0,0.0,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.37832098414491966,0.271497,0.371368,0.44604999999999995,0.0,0.2,0.3578,,,,,,,,
4,23,-0.0,,,,,,,,,,,,,-0.4480912368744612,0.0,-0.8368,-0.1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04014178139438846,0.2943349972367287,0.3,0.39050666666666667,0.076449,0.2,0.3578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.042330820373784016,0.2,0.3,0.0,0.0,0.2,0.3578
